timestamp,ax,ay,az,gx,gy,gz,activity
1219976, 2.580689, 0.252808, 0.193237, 64.025900, 89.233380, 25.573724,Jogging
1219996, 2.771485, 0.674194, 0.204224, 88.378900, 12.145992, 60.974110,Jogging
1220016, 2.392823, 0.464844, 0.253784, 106.506320, 17.028810, 93.749980,Jogging
1220036, 2.025391, 0.378540, 0.349609, 96.008280, 45.410140, 102.661100,Jogging
1220056, 1.553467, 0.463989, 0.290894, 96.435540, 80.749500, 103.271480,Jogging
1220076, 1.280396, 0.357178, 0.164551, 96.130360, 98.266580, 93.139640,Jogging
1220096, 1.049805, 0.219605, -0.000488, 80.322260, 105.529760, 87.951640,Jogging
1220116, 0.806641, 0.202759, -0.034546, 63.110340, 85.510240, 75.195320,Jogging
1220136, 0.679810, 0.232910, -0.045288, 45.471180, 20.568840, 60.485830,Jogging
1220156, 0.323364, 0.408814, -0.062622, 38.574220, -42.175280, 45.410140,Jogging
1220176, -0.015015, 0.569824, -0.129639, 69.824240, -113.586400, 29.113768,Jogging
1220196, -0.305786, 0.541992, -0.044556, 109.619120, -133.483900, 0.793457,Jogging
1220216, -0.399536, 0.598389, 0.106812, 157.043500, -129.089400, -47.485340,Jogging
1220236, -0.318482, 0.654175, 0.263916, 206.054640, -117.309560, -89.965800,Jogging
1220256, -0.070435, 0.748047, 0.309082, 237.365700, -106.262200, -125.671360,Jogging
1220276, 0.308716, 0.893433, 0.280884, 252.624500, -82.214340, -152.343800,Jogging
1220296, 0.808106, 0.972534, 0.357666, 263.916100, -44.372550, -184.143000,Jogging
1220316, 1.580078, 0.990234, 0.590454, 234.802200, -28.930660, -212.463320,Jogging
1220336, 2.054200, 1.062500, 0.615845, 248.901300, 5.615234, -215.332000,Jogging
1220356, 2.161621, 0.740723, 0.406982, 236.999500, 52.551260, -176.330500,Jogging
1220376, 2.295899, 0.505371, 0.410889, 203.674300, 100.830060, -151.245160,Jogging
1220396, 2.378907, 0.239624, 0.382813, 179.382300, 100.036600, -117.614720,Jogging
1220416, 2.139649, 0.012573, 0.335938, 160.522500, 77.758800, -90.881340,Jogging
1220436, 1.768555, -0.056763, 0.308838, 141.296400, 62.011710, -74.157740,Jogging
1220456, 1.349366, -0.144775, 0.289673, 133.972200, 70.983900, -57.678220,Jogging
1220476, 1.020264, -0.252930, 0.257202, 127.075180, 93.811020, -42.419420,Jogging
1220496, 0.788330, -0.330811, 0.241943, 124.023420, 121.276840, -28.808590,Jogging
1220516, 0.667603, -0.377197, 0.213135, 127.136200, 147.827200, -17.211920,Jogging
1220536, 0.639893, -0.410278, 0.099854, 111.145000, 149.047900, -2.258301,Jogging
1220556, 0.651123, -0.429077, 0.002075, 93.200660, 135.681200, 9.155274,Jogging
1220576, 0.631226, -0.417603, -0.050537, 84.045400, 114.807100, 13.305660,Jogging
1220596, 0.628784, -0.444092, -0.085571, 75.683600, 79.589840, 23.071284,Jogging
1220616, 0.611328, -0.451782, -0.124268, 66.406260, 43.701160, 39.489750,Jogging
1220636, 0.738037, -0.392944, -0.141724, 57.861320, 38.879400, 49.316400,Jogging
1220656, 1.240723, -0.249512, -0.030884, 52.062980, 36.926280, 65.429700,Jogging
1220676, 1.911133, -0.289307, 0.172485, 52.307120, 12.145992, 93.017560,Jogging
1220696, 2.504029, -0.348022, 0.348999, 33.691410, -23.315424, 130.127000,Jogging
1220716, 2.829590, -0.052124, 0.380859, 9.948730, -42.785640, 162.658680,Jogging
1220736, 2.694092, 0.231934, 0.157349, -4.394532, -44.860830, 197.204560,Jogging
1220756, 2.521363, 0.430908, 0.052856, -26.000970, -40.832510, 217.407200,Jogging
1220776, 2.075074, 0.535156, -0.000732, -34.667980, -57.617180, 214.599600,Jogging
1220796, 1.491333, 0.587646, -0.010254, -39.489750, -67.199720, 190.795840,Jogging
1220816, 0.976196, 0.618774, -0.059937, -32.348640, -55.419910, 147.399900,Jogging
1220836, 0.601685, 0.524658, -0.044556, -9.460450, -24.475090, 59.020980,Jogging
1220856, 0.518555, 0.367432, -0.028198, 7.629394, -26.672360, 1.708984,Jogging
1220876, 0.457520, 0.212158, -0.007935, 19.104010, -57.861320, -51.818840,Jogging
1220896, 0.117065, 0.131226, 0.001953, 27.648920, -86.730940, -92.651360,Jogging
1220916, -0.077393, 0.123657, 0.062134, 37.231450, -87.646460, -130.798360,Jogging
1220936, -0.248047, 0.074097, 0.147217, 40.710440, -75.317400, -152.648920,Jogging
1220956, -0.290405, 0.092041, 0.195068, 38.757330, -49.865720, -160.095240,Jogging
1220976, -0.180054, 0.200439, 0.169067, 37.048340, -27.954100, -156.555200,Jogging
1220996, -0.059448, 0.347778, 0.052612, 41.076650, -9.948730, -144.531300,Jogging
1221016, -0.021729, 0.422730, 0.004883, 50.659170, 11.291500, -134.887700,Jogging
1221036, -0.076294, 0.521484, 0.049194, 63.598620, 40.832510, -122.253400,Jogging
1221056, 0.418335, 0.820801, 0.069824, 91.491680, 93.200660, -112.060520,Jogging
1221076, 1.128662, 1.208984, 0.171265, 123.718240, 88.928200, -126.708960,Jogging
1221096, 1.719482, 1.362915, 0.288574, 162.170400, 78.796400, -140.319840,Jogging
1221116, 2.211426, 1.498536, 0.415527, 174.621520, 82.580560, -128.723160,Jogging
1221136, 2.456665, 1.457764, 0.411133, 183.166480, 101.440400, -98.876940,Jogging
1221156, 2.277710, 1.125854, 0.484253, 177.490200, 127.563460, -69.091800,Jogging
1221176, 1.900024, 0.772583, 0.491943, 170.043900, 168.945300, -47.668440,Jogging
1221196, 1.748780, 0.435913, 0.468628, 155.883800, 195.190400, -37.536620,Jogging
1221216, 1.680298, 0.178833, 0.437622, 139.038100, 185.913040, -35.827640,Jogging
1221236, 1.618652, -0.082642, 0.416138, 125.427240, 145.629900, -40.466300,Jogging
1221256, 1.414673, -0.379395, 0.398804, 112.792960, 97.717260, -46.997060,Jogging
1221276, 1.159424, -0.662110, 0.322510, 77.270520, 42.236320, -53.039540,Jogging
1221296, 0.998413, -0.706665, 0.130371, 49.133290, 16.235352, -44.128410,Jogging
1221316, 0.834961, -0.794678, -0.166016, 21.972650, 3.845214, -17.517090,Jogging
1221336, 0.796387, -0.848267, -0.376465, -5.493162, 4.272462, 2.441407,Jogging
1221356, 0.734131, -0.838745, -0.415039, -15.747068, -8.483890, 20.385740,Jogging
1221376, 0.572022, -0.779663, -0.350342, -20.385740, -23.437492, 43.640120,Jogging
1221396, 0.460816, -0.625122, -0.330566, -15.197750, -24.230950, 64.270040,Jogging
1221416, 0.501953, -0.490845, -0.253784, -10.437010, -8.850100, 80.017100,Jogging
1221436, 0.495972, -0.380859, -0.079834, -9.033204, 20.629880, 97.473140,Jogging
1221456, 1.065308, -0.251953, 0.286743, -23.315424, 52.978500, 93.933100,Jogging
1221476, 2.647583, 0.201782, 0.627197, -46.813960, 4.333496, 49.377430,Jogging
1221496, 3.418946, 1.158936, 0.956055, -113.342280, -184.753400, 61.157220,Jogging
1221516, 2.558716, 1.190430, 0.964966, -104.736300, -179.748500, 122.680640,Jogging
1221536, 1.955811, 1.017822, 0.956299, -127.258280, -106.872540, 115.173320,Jogging
1221556, 1.575318, 1.069336, 0.880371, -136.352560, -67.016600, 97.045880,Jogging
1221576, 1.307007, 1.079712, 0.712280, -125.854480, -56.945790, 74.890140,Jogging
1221596, 1.033570, 0.968018, 0.490356, -114.379860, -75.073240, 53.344720,Jogging
1221616, 0.544068, 0.846802, 0.349732, -104.187000, -84.045400, 37.536620,Jogging
1221636, -0.173828, 0.740967, 0.240723, -91.979960, -60.729970, 33.386240,Jogging
1221656, -0.533570, 0.648071, 0.186279, -65.795900, 3.051757, 28.869624,Jogging
1221676, -0.603882, 0.604004, 0.072754, -62.072740, 33.691410, 6.164550,Jogging
1221696, -0.440674, 0.575928, -0.078980, -42.846670, 42.907700, -13.916012,Jogging
1221716, -0.346069, 0.526978, -0.277466, -3.845214, 34.362800, -54.016100,Jogging
1221736, -0.290161, 0.485718, -0.235352, 11.901852, 17.822270, -76.355000,Jogging
1221756, -0.347656, 0.469849, -0.062134, 28.564450, 0.488281, -88.134760,Jogging
1221776, -0.330322, 0.525269, 0.017090, 46.447740, -6.408690, -90.881340,Jogging
1221796, -0.280274, 0.614624, 0.003174, 66.101100, 5.187988, -94.177240,Jogging
1221816, -0.239624, 0.736938, -0.000488, 86.120600, 45.471180, -97.412100,Jogging
1221836, 0.263794, 1.088135, 0.206055, 104.919400, 93.444800, -99.914540,Jogging
1221856, 1.154786, 1.543946, 0.502686, 140.686080, 93.322740, -113.281240,Jogging
1221876, 1.802246, 1.774414, 0.675049, 158.630400, 63.293440, -114.013640,Jogging
1221896, 1.946778, 1.896973, 0.597412, 154.357920, 76.477060, -80.566400,Jogging
1221916, 1.942017, 1.548218, 0.553467, 145.385760, 140.441900, -37.170420,Jogging
1221936, 2.083496, 1.177490, 0.490112, 104.125960, 204.406700, -9.704590,Jogging
1221956, 2.037842, 0.817505, 0.337036, 85.021960, 165.405240, 10.009768,Jogging
1221976, 1.751831, 0.578980, 0.171997, 67.993180, 113.647440, 11.108396,Jogging
1221996, 1.420898, 0.460693, 0.140747, 63.537590, 79.223640, 6.225584,Jogging
1222016, 1.253174, 0.336304, 0.139526, 69.152840, 58.349600, 3.967285,Jogging
1222036, 1.172852, 0.213379, 0.171021, 78.002940, 38.757330, 0.671386,Jogging
1222056, 1.038086, 0.037598, 0.208496, 89.172340, 12.084960, 8.850100,Jogging
1222076, 0.744873, -0.187012, 0.224609, 95.214820, 29.602044, 19.958500,Jogging
1222096, 0.632324, -0.423828, 0.193726, 95.275860, 72.021500, 36.804200,Jogging
1222116, 0.652466, -0.557617, 0.145386, 79.345700, 97.106900, 58.837880,Jogging
1222136, 0.621582, -0.604858, 0.074219, 62.438960, 102.539040, 77.819840,Jogging
1222156, 0.630737, -0.584351, 0.107788, 22.766110, 75.256360, 90.942360,Jogging
1222176, 0.672241, -0.393188, 0.201538, -3.051757, 40.527340, 98.144500,Jogging
1222196, 0.773682, -0.187256, 0.298340, -27.465816, 20.751950, 108.276360,Jogging
1222216, 1.206177, 0.191162, 0.509888, -53.039540, 26.123040, 95.458960,Jogging
1222236, 2.014893, 0.672486, 0.918945, -64.514160, 15.991210, 67.504900,Jogging
1222256, 2.733033, 1.280884, 1.219971, -69.030760, -45.288080, 79.467800,Jogging
1222276, 2.409180, 1.522339, 0.918579, -68.908700, -75.073240, 157.898000,Jogging
1222296, 1.639648, 1.351685, 0.888428, -75.012220, -4.821778, 192.871080,Jogging
1222316, 1.378662, 1.299072, 0.867798, -57.556140, 85.266100, 189.331000,Jogging
1222336, 1.144898, 0.973389, 0.537842, -30.761716, 128.295900, 179.992640,Jogging
1222356, 1.071656, 0.667114, 0.223633, -26.550290, 134.216320, 160.156300,Jogging
1222376, 1.063477, 0.484375, 0.001221, -35.217290, 50.903310, 117.431620,Jogging
1222396, 0.911011, 0.432617, -0.080566, -36.987310, -13.793944, 89.111300,Jogging
1222416, 0.750488, 0.383545, -0.080322, -35.888680, -78.674340, 66.589360,Jogging
1222436, 0.431396, 0.357666, -0.066162, -34.362800, -125.366200, 49.560540,Jogging
1222456, 0.116211, 0.312744, -0.073120, -30.883784, -157.531760, 40.649400,Jogging
1222476, -0.271362, 0.369873, 0.040649, -13.854978, -171.630800, 34.240730,Jogging
1222496, -0.818482, 0.428101, 0.145264, 19.409180, -142.639200, 24.414060,Jogging
1222516, -1.148072, 0.421997, 0.152588, 55.603020, -72.326660, 21.179192,Jogging
1222536, -1.141846, 0.450440, 0.079712, 85.998520, 11.962890, 16.784670,Jogging
1222556, -0.859986, 0.474487, -0.111328, 104.492160, 67.016600, 5.798338,Jogging
1222576, -0.660156, 0.544434, -0.277466, 113.952620, 88.623040, -19.348150,Jogging
1222616, 0.654053, 1.200196, -0.119629, 208.923300, 162.841760, -134.887700,Jogging
1222636, 1.838257, 1.598877, 1.114258, 237.304640, 125.427240, -195.983840,Jogging
1222656, 2.860962, 1.969604, 1.508545, 305.664100, 124.328600, -215.515100,Jogging
1222676, 2.852662, 1.591675, 1.348999, 260.315000, 118.103000, -124.938960,Jogging
1222696, 3.485596, 1.697998, 1.637574, 172.729480, 71.105960, -43.884270,Jogging
1222716, 3.124634, 1.644532, 1.653564, 170.166000, 21.240230, -29.663080,Jogging
1222736, 2.186280, 0.918945, 1.348633, 158.569360, -4.821778, 19.897460,Jogging
1222756, 1.532837, 0.755493, 1.058106, 133.850100, -0.976562, 56.091300,Jogging
1222776, 1.110840, 0.574463, 0.908447, 152.160680, 25.756830, 57.678220,Jogging
1222796, 0.680176, 0.236450, 0.761230, 153.747600, 38.818360, 64.880380,Jogging
1222816, 0.373047, 0.030396, 0.581055, 143.676800, 73.791520, 76.171900,Jogging
1222836, 0.316406, -0.088013, 0.499756, 151.123100, 101.684560, 74.340840,Jogging
1222856, 0.304810, -0.173950, 0.405762, 141.723680, 102.416960, 74.401860,Jogging
1222876, 0.247925, -0.199707, 0.322754, 124.694800, 85.754380, 77.941900,Jogging
1222896, 0.239868, -0.237061, 0.218262, 114.318840, 70.678720, 85.632300,Jogging
1222916, 0.257813, -0.256226, 0.176270, 104.797340, 59.326160, 86.669900,Jogging
1222936, 0.337646, -0.227295, 0.173096, 97.534160, 38.818360, 93.566880,Jogging
1222956, 0.435547, -0.174438, 0.145020, 94.787580, 16.906740, 102.661100,Jogging
1222976, 0.418091, -0.180664, 0.155273, 93.933100, 10.070800, 114.135720,Jogging
1222996, 0.536987, -0.186523, 0.313721, 90.942360, 24.841304, 131.286640,Jogging
1223016, 0.901489, -0.200562, 0.472900, 87.890600, 38.879400, 152.710000,Jogging
1223036, 1.837646, -0.041626, 0.955444, 75.378440, 27.038570, 153.381400,Jogging
1223056, 2.268311, 0.021240, 1.243286, 64.697280, -3.112792, 162.841760,Jogging
1223076, 2.338990, 0.016479, 0.942871, 28.381340, -9.887696, 197.509700,Jogging
1223096, 2.131104, 0.188843, 0.620728, -11.230468, -13.854978, 202.636700,Jogging
1223116, 1.838013, 0.371582, 0.339722, -12.084960, -40.100100, 182.312000,Jogging
1223136, 1.188721, 0.413086, 0.110718, 12.268064, -82.946760, 153.259300,Jogging
1223156, 0.504150, 0.314941, -0.081421, 47.302240, -106.018040, 102.050760,Jogging
1223176, 0.004883, 0.163818, -0.233154, 88.378900, -99.426260, 31.921380,Jogging
1223196, -0.283691, 0.109619, -0.126953, 130.615240, -88.684060, -47.058100,Jogging
1223216, -0.320679, 0.075684, -0.009155, 159.851100, -81.420880, -118.164040,Jogging
1223236, -0.144409, 0.082397, -0.004150, 167.541480, -81.176740, -179.138160,Jogging
1223256, 0.083252, 0.222168, 0.051880, 142.456100, -78.247080, -253.784160,Jogging
1223276, 0.125000, 0.300049, 0.188110, 123.291000, -76.721200, -279.541100,Jogging
1223296, 0.091187, 0.377319, 0.351563, 104.492160, -84.899880, -288.147000,Jogging
1223316, -0.010620, 0.466797, 0.373291, 87.707500, -83.496060, -268.615800,Jogging
1223336, -0.097046, 0.597900, 0.311279, 74.401860, -38.513190, -244.628840,Jogging
1223356, 0.069092, 0.813599, 0.270386, 73.303240, 34.545900, -226.745560,Jogging
1223376, 0.620972, 1.043335, 0.341797, 80.261240, 84.350560, -202.758760,Jogging
1223396, 1.312988, 1.186646, 0.427490, 81.604000, 62.316880, -143.676800,Jogging
1223416, 1.791748, 1.659790, 0.578980, 66.833500, 24.414060, -77.819840,Jogging
1223436, 1.804566, 2.169922, 0.587158, 90.637200, 72.937020, -60.546860,Jogging
1223456, 1.930908, 1.984497, 0.620484, 113.342280, 160.827600, -34.179700,Jogging
1223476, 2.221802, 1.376099, 0.577881, 93.688960, 184.387160, 42.663560,Jogging
1223496, 2.115113, 1.251587, 0.501709, 85.266100, 154.235840, 55.419910,Jogging
1223516, 1.864014, 0.819214, 0.373535, 73.425300, 124.572720, 59.875480,Jogging
1223536, 1.599610, 0.532593, 0.303711, 54.199210, 101.196280, 49.194320,Jogging
1223556, 1.309570, 0.264893, 0.282227, 40.771480, 79.101560, 41.442860,Jogging
1223576, 1.129761, 0.071533, 0.211792, 26.550290, 59.875480, 40.893540,Jogging
1223596, 0.967529, -0.010742, 0.114380, 16.296390, 55.725090, 34.667980,Jogging
1223616, 1.057496, -0.046509, -0.005493, 8.789064, 42.236320, 22.827140,Jogging
1223636, 1.291138, -0.071899, -0.132690, 4.394532, -16.174320, 15.930172,Jogging
1223656, 1.192749, -0.062012, -0.298584, -0.183105, -95.581040, 21.057124,Jogging
1223676, 0.904297, -0.072754, -0.397705, -1.770019, -162.719700, 37.414560,Jogging
1223696, 0.323853, -0.215698, -0.415283, 13.305660, -202.575640, 68.725600,Jogging
1223716, -0.071777, -0.427368, -0.376587, 26.672360, -158.569360, 80.322260,Jogging
1223736, -0.320557, -0.594238, -0.229614, 38.757330, -49.194320, 90.209940,Jogging
1223756, -0.382568, -0.734741, -0.188721, 44.128410, 68.542500, 104.064920,Jogging
1223776, -0.163574, -0.804566, -0.066650, 35.522460, 167.480440, 127.258280,Jogging
1223796, 0.480225, -0.721070, 0.163696, 24.169920, 214.843700, 157.104500,Jogging
1223816, 1.791626, -0.670776, 0.620362, 6.591796, 211.791960, 166.442840,Jogging
1223836, 3.636475, -0.330811, 1.190064, -35.461430, 105.285640, 144.714400,Jogging
1223856, 3.998780, 0.547974, 1.213257, -82.580560, 14.099120, 187.805160,Jogging
1223876, 3.553955, 1.154297, 1.139893, -107.727040, -26.916500, 259.277400,Jogging
1223896, 2.668579, 1.012207, 1.057862, -122.985820, 10.925290, 273.010300,Jogging
1223916, 1.695435, 1.044800, 0.572388, -155.517600, 2.441407, 225.036600,Jogging
1223956, 0.925537, 0.869507, -0.085449, -144.287160, -138.855000, 106.262200,Jogging
1223976, 0.032104, 0.812256, -0.110474, -127.929680, -209.350520, 48.583980,Jogging
1223996, -1.049072, 0.835938, -0.074829, -98.388660, -204.406700, -7.202148,Jogging
1224016, -1.798584, 0.849121, -0.079346, -55.358880, -118.835440, -56.518540,Jogging
1224036, -1.640137, 0.890503, -0.123779, -13.000484, -8.911134, -108.459440,Jogging
1224056, -1.081421, 0.897827, -0.211304, 18.066410, 43.212880, -157.592800,Jogging
1224076, -0.750244, 0.880371, -0.196411, 40.222160, 54.321280, -191.528300,Jogging
1224096, -0.379150, 0.819214, -0.122192, 66.162120, 38.757330, -222.167920,Jogging
1224116, -0.273804, 0.695801, -0.070190, 82.336400, 21.850580, -242.736800,Jogging
1224136, -0.233398, 0.754395, 0.070068, 95.764140, 44.128410, -258.972200,Jogging
1224156, 0.226074, 0.916504, 0.120728, 96.557600, 54.077140, -248.535100,Jogging
1224176, 1.015137, 1.245606, 0.308106, 102.844220, 37.841800, -253.173800,Jogging
1224196, 1.577393, 1.797974, 0.500732, 108.459440, 11.840818, -248.291000,Jogging
1224216, 1.806274, 2.191162, 0.616577, 100.219700, 32.836920, -221.740700,Jogging
1224236, 2.284790, 2.533081, 0.478760, 100.463840, 110.534640, -184.509240,Jogging
1224256, 2.609742, 2.104981, 0.502808, 90.393060, 190.917920, -127.868640,Jogging
1224276, 2.648438, 1.664795, 0.560913, 60.974110, 197.143500, -68.725600,Jogging
1224296, 2.225342, 1.151734, 0.469482, 34.851080, 181.518500, -23.681636,Jogging
1224316, 1.832032, 0.767456, 0.354126, 13.854978, 155.029300, -15.014646,Jogging
1224336, 1.557251, 0.500366, 0.258667, 4.821778, 116.027800, -13.183590,Jogging
1224356, 1.302002, 0.289551, 0.099487, 10.559080, 57.128900, -5.493162,Jogging
1224376, 1.070923, 0.155029, 0.069824, 25.085448, 31.860350, 3.173828,Jogging
1224396, 0.819458, -0.001465, -0.020752, 38.269050, 34.179700, 13.488768,Jogging
1224416, 0.686890, -0.104492, -0.092041, 46.691880, 55.358880, 29.418940,Jogging
1224436, 0.689942, -0.150879, -0.071411, 50.598140, 70.007340, 45.104970,Jogging
1224456, 0.655029, -0.263428, -0.083740, 52.612300, 75.927740, 60.729970,Jogging
1224476, 0.603516, -0.372559, -0.117310, 44.311520, 75.561540, 77.941900,Jogging
1224496, 0.577637, -0.415405, -0.102661, 30.639640, 72.204600, 90.942360,Jogging
1224516, 0.580200, -0.421753, -0.039795, 19.042970, 64.941420, 96.801740,Jogging
1224536, 0.616821, -0.418335, 0.071289, 2.075196, 58.532700, 100.097640,Jogging
1224556, 0.719727, -0.337524, 0.342285, -21.667476, 61.523430, 97.412100,Jogging
1224576, 1.939942, 0.190918, 1.059448, -60.546860, 11.901852, 64.270040,Jogging
1224596, 2.700196, 0.767944, 1.341919, -97.167960, -78.247080, 61.462400,Jogging
1224616, 2.723023, 1.299561, 1.272950, -140.991240, -127.685520, 112.060520,Jogging
1224636, 2.652466, 1.361816, 1.325074, -178.039500, -157.592800, 145.935100,Jogging
1224656, 2.276368, 1.264526, 1.229126, -203.735300, -182.067840, 148.986840,Jogging
1224676, 1.951538, 1.360352, 1.034424, -207.458480, -216.552700, 153.503440,Jogging
1224696, 1.408936, 1.324952, 0.680542, -188.476500, -242.004360, 148.620600,Jogging
1224716, 0.903931, 1.246094, 0.367066, -161.071760, -236.022900, 140.808100,Jogging
1224736, 0.528931, 1.133423, 0.150635, -127.746560, -214.538520, 121.276840,Jogging
1224756, 0.015015, 0.957642, -0.004517, -96.313460, -177.001900, 98.205560,Jogging
1224776, -0.436524, 0.802246, -0.137695, -60.791000, -119.812000, 77.453620,Jogging
1224796, -0.553589, 0.579712, -0.261475, -19.836430, -31.616208, 32.470710,Jogging
1224816, -0.485596, 0.483032, -0.281738, 4.943848, -8.056642, 1.037598,Jogging
