timestamp,ax,ay,az,gx,gy,gz,activity
2556028, -0.606690, 0.188355, -0.801148, 29.785150, -5.249022, 45.837400,Pick and Place
2556048, -0.572388, 0.162476, -0.830933, 27.404780, 0.122070, 42.297360,Pick and Place
2556068, -0.536621, 0.154785, -0.850586, 25.512690, -1.770019, 40.893540,Pick and Place
2556088, -0.521606, 0.137817, -0.865723, 25.878900, -6.408690, 39.855960,Pick and Place
2556108, -0.512207, 0.117676, -0.881348, 26.306150, -7.995604, 38.757330,Pick and Place
2556128, -0.516602, 0.103149, -0.868652, 23.559568, -5.615234, 36.315920,Pick and Place
2556148, -0.497192, 0.122437, -0.849365, 21.789548, -3.967285, 33.874520,Pick and Place
2556168, -0.476685, 0.120117, -0.835571, 21.850580, -7.507323, 31.311030,Pick and Place
2556188, -0.467041, 0.099976, -0.830566, 21.545408, -11.657712, 27.770990,Pick and Place
2556208, -0.473145, 0.081909, -0.813843, 21.728510, -11.413570, 23.620600,Pick and Place
2556228, -0.460205, 0.093628, -0.785400, 20.202630, -10.131832, 21.179192,Pick and Place
2556248, -0.450073, 0.112427, -0.779541, 20.324700, -10.864256, 18.981940,Pick and Place
2556268, -0.463013, 0.103638, -0.803101, 20.690910, -8.789064, 15.563964,Pick and Place
2556288, -0.467774, 0.089722, -0.812256, 20.446770, -6.958006, 11.291500,Pick and Place
2556308, -0.488403, 0.084595, -0.810303, 20.385740, -8.789064, 8.178714,Pick and Place
2556328, -0.506226, 0.090942, -0.799438, 21.057124, -10.009768, 5.310058,Pick and Place
2556348, -0.520508, 0.064575, -0.816284, 21.240230, -5.004884, 2.136231,Pick and Place
2556368, -0.529053, 0.055176, -0.828491, 19.958500, -4.150392, 2.502442,Pick and Place
2556388, -0.559448, 0.064819, -0.831055, 18.737796, -4.394532, 1.708984,Pick and Place
2556408, -0.559326, 0.083252, -0.836670, 18.981940, -2.441407, -0.671386,Pick and Place
2556428, -0.571045, 0.069702, -0.866333, 17.578130, 1.770019, -4.516602,Pick and Place
2556448, -0.548218, 0.084229, -0.868530, 15.991210, 8.056642, -5.981444,Pick and Place
2556468, -0.532471, 0.086792, -0.849487, 15.258788, 16.113284, -5.676268,Pick and Place
2556488, -0.508667, 0.084351, -0.855469, 14.404296, 20.629880, -3.906249,Pick and Place
2556508, -0.517944, 0.084839, -0.853638, 13.305660, 21.728510, -2.563476,Pick and Place
2556528, -0.504028, 0.058350, -0.927002, 7.141112, 6.835936, -0.122070,Pick and Place
2556548, -0.701538, 0.076660, -0.987549, 5.371092, 15.808104, -3.662109,Pick and Place
2556568, -0.540894, 0.128052, -0.911499, 1.159668, 17.944340, -3.112792,Pick and Place
2556588, -0.537720, 0.110596, -0.895630, 2.990722, 19.348150, -1.098633,Pick and Place
2556608, -0.540772, 0.111328, -0.888062, 3.479003, 22.216790, -1.525878,Pick and Place
2556628, -0.468750, 0.111694, -0.882690, 2.258301, 25.390620, -2.197266,Pick and Place
2556648, -0.430908, 0.142334, -0.887451, 1.708984, 15.197750, -1.770019,Pick and Place
2556668, -0.404541, 0.147095, -0.876953, 1.953124, -3.112792, -0.549316,Pick and Place
2556688, -0.522827, 0.128540, -0.870117, 4.211426, -11.352536, -4.455568,Pick and Place
2556708, -0.523560, 0.080811, -0.873657, 3.295898, -9.338380, -5.004884,Pick and Place
2556728, -0.539917, 0.062012, -0.868042, 0.671386, -3.540038, -3.723144,Pick and Place
2556748, -0.471680, 0.076660, -0.867432, 0.000000, -1.892090, -1.647949,Pick and Place
2556768, -0.462036, 0.063721, -0.868408, 0.854492, -5.554198, -2.807617,Pick and Place
2556788, -0.509278, 0.034302, -0.855591, 0.854492, -4.821778, -6.042480,Pick and Place
2556808, -0.514771, 0.046021, -0.847412, 0.793457, -1.464844, -5.737304,Pick and Place
2556828, -0.483032, 0.042114, -0.861816, 2.136231, -0.854492, -4.577638,Pick and Place
2556848, -0.511108, 0.028198, -0.823608, 3.967285, -0.732422, -6.896972,Pick and Place
2556868, -0.503174, 0.026489, -0.824829, 2.319336, 7.507323, -5.432128,Pick and Place
2556888, -0.537598, 0.006714, -0.873291, 1.403808, 17.822270, -3.845214,Pick and Place
2556908, -0.514648, -0.023438, -0.941162, -0.610352, 26.245110, -1.525878,Pick and Place
2556928, -0.463867, -0.070068, -1.004028, -4.760742, 21.484370, -2.746581,Pick and Place
2556948, -0.453125, -0.126831, -1.054810, -9.765626, 15.319820, -5.981444,Pick and Place
2556968, -0.375366, -0.152832, -1.022950, -18.554690, 2.441407, -8.850100,Pick and Place
2556988, -0.349121, -0.144897, -0.965210, -24.414060, -12.145992, -11.413570,Pick and Place
2557008, -0.412720, -0.189331, -0.961182, -32.165540, -8.972170, -14.831540,Pick and Place
2557028, -0.374634, -0.097778, -0.961548, -39.245610, 0.793457, -17.333990,Pick and Place
2557048, -0.399292, -0.026489, -0.948120, -36.499030, 16.174320, -24.780270,Pick and Place
2557068, -0.405029, -0.003906, -0.941406, -33.142100, 33.630380, -33.874520,Pick and Place
2557088, -0.424316, 0.012695, -0.927734, -28.747552, 52.062980, -42.236320,Pick and Place
2557108, -0.416626, 0.057861, -0.893188, -25.207516, 68.786640, -50.476060,Pick and Place
2557128, -0.378540, 0.156372, -0.869751, -18.737796, 78.674340, -56.091300,Pick and Place
2557148, -0.355347, 0.182861, -0.767822, -10.803220, 84.716780, -61.889640,Pick and Place
2557168, -0.301392, 0.224365, -0.699341, -5.432128, 85.876460, -63.598620,Pick and Place
2557188, -0.357300, 0.163208, -0.769776, -0.061035, 84.777800, -63.476560,Pick and Place
2557208, -0.434326, 0.130371, -0.874146, -4.577638, 91.674800, -62.133780,Pick and Place
2557228, -0.385742, 0.194092, -0.895508, -0.915527, 96.679660, -57.678220,Pick and Place
2557248, -0.325440, 0.211426, -0.882568, 4.211426, 81.665020, -53.161610,Pick and Place
2557268, -0.318482, 0.201660, -0.891602, 14.099120, 58.044420, -46.691880,Pick and Place
2557288, -0.346069, 0.186279, -0.896973, 20.263670, 39.550780, -42.663560,Pick and Place
2557308, -0.371704, 0.216553, -0.887940, 25.024410, 30.700680, -40.344230,Pick and Place
2557328, -0.394653, 0.201294, -0.865234, 30.395500, 30.517570, -36.193860,Pick and Place
2557348, -0.352783, 0.157593, -0.856079, 31.311030, 28.564450, -28.259270,Pick and Place
2557368, -0.257080, 0.139526, -0.845703, 28.686520, 16.174320, -18.920900,Pick and Place
2557388, -0.254272, 0.177856, -0.862915, 26.550290, -2.258301, -13.122556,Pick and Place
2557408, -0.338867, 0.184570, -0.901978, 27.282710, -9.521484, -12.878416,Pick and Place
2557428, -0.421021, 0.128296, -0.977783, 26.062010, 0.610352, -11.047360,Pick and Place
2557448, -0.248901, 0.054199, -1.029908, 14.587400, 19.348150, -8.239746,Pick and Place
2557468, -0.176147, 0.088867, -1.029175, 10.192870, 6.347656, -6.591796,Pick and Place
2557488, -0.203003, 0.094116, -1.026978, 14.160152, -5.310058, -4.394532,Pick and Place
2557508, -0.282227, 0.041992, -1.069336, 12.023924, 0.183105, -4.272462,Pick and Place
2557528, -0.075806, -0.012329, -1.145508, -3.784179, 7.080076, -3.723144,Pick and Place
2557548, -0.146118, 0.088623, -1.139038, -0.915527, -6.042480, 1.403808,Pick and Place
2557568, -0.243408, 0.020630, -1.129639, 2.441407, 0.976562, 2.990722,Pick and Place
2557588, -0.133667, 0.002197, -1.106079, -3.845214, -4.638672, 7.202148,Pick and Place
2557608, -0.222290, -0.046387, -1.161499, -3.845214, 2.014160, 6.774902,Pick and Place
2557628, -0.089844, 0.016724, -1.101807, -14.099120, -19.836430, 13.183590,Pick and Place
2557648, -0.251221, 0.012695, -1.023194, -4.455568, -30.029290, 16.052250,Pick and Place
2557668, -0.373535, 0.012207, -1.014526, -17.456060, -23.132320, 22.033690,Pick and Place
2557688, -0.401611, 0.021973, -1.008179, -22.521970, -10.131832, 28.503410,Pick and Place
2557708, -0.346558, 0.080322, -1.005982, -30.090330, -5.187988, 33.081060,Pick and Place
2557728, -0.294312, 0.143311, -0.995972, -30.090330, -11.169430, 36.193860,Pick and Place
2557748, -0.267334, 0.167969, -0.972900, -27.160640, -25.024410, 38.879400,Pick and Place
2557768, -0.256714, 0.171021, -0.916992, -21.972650, -39.978040, 43.457020,Pick and Place
2557788, -0.285156, 0.187988, -0.866333, -17.333990, -52.124020, 51.879880,Pick and Place
2557808, -0.304688, 0.175171, -0.828003, -12.268064, -57.556140, 53.588860,Pick and Place
2557828, -0.310425, 0.205322, -0.795776, -5.859374, -63.415520, 53.710930,Pick and Place
2557848, -0.406738, 0.180054, -0.785278, 5.920409, -59.936520, 53.405750,Pick and Place
2557868, -0.483154, 0.112061, -0.784302, 11.474608, -40.649400, 52.001940,Pick and Place
2557888, -0.411743, 0.100342, -0.783203, 14.770504, -7.568358, 55.358880,Pick and Place
2557908, -0.328369, 0.129761, -0.815430, 16.723632, 1.831054, 57.800280,Pick and Place
2557928, -0.203003, 0.141602, -0.854492, 20.690910, -1.098633, 56.457510,Pick and Place
2557948, -0.133179, 0.137207, -0.891236, 24.536130, -17.150880, 47.973620,Pick and Place
2557968, -0.124268, 0.133911, -0.894409, 30.212400, -36.376960, 35.095220,Pick and Place
2557988, -0.161133, 0.128174, -0.866455, 37.170420, -49.011220, 23.315424,Pick and Place
2558008, -0.364258, 0.021484, -0.883789, 45.715320, -39.611820, 14.587400,Pick and Place
2558028, -0.423218, -0.117065, -0.913452, 41.931140, -12.390136, 11.718748,Pick and Place
2558048, -0.258057, -0.128174, -0.902710, 31.799310, -2.807617, 14.709470,Pick and Place
2558068, -0.224487, -0.068604, -0.942505, 27.954100, -14.953610, 16.357424,Pick and Place
2558088, -0.271240, -0.058716, -1.034790, 28.747552, -29.724120, 13.000484,Pick and Place
2558108, -0.409302, -0.095337, -0.997314, 24.414060, -22.460930, 1.281738,Pick and Place
2558128, -0.402100, -0.083130, -0.948853, 19.775390, -5.432128, 0.854492,Pick and Place
2558148, -0.375244, -0.069336, -0.941528, 16.174320, 7.690428, 6.774902,Pick and Place
2558168, -0.343628, -0.061279, -1.005860, 13.549804, 15.624996, 7.934570,Pick and Place
2558188, -0.371094, -0.056152, -1.037598, 11.901852, 23.925780, 3.112792,Pick and Place
2558208, -0.322754, -0.072388, -1.021728, 11.718748, 27.587884, 0.793457,Pick and Place
2558228, -0.264282, -0.091309, -1.011230, 11.657712, 22.827140, 1.403808,Pick and Place
2558248, -0.202026, -0.097290, -0.982056, 10.986324, 13.732908, 1.953124,Pick and Place
2558268, -0.259399, -0.031616, -0.896240, 11.108396, 10.070800, -3.173828,Pick and Place
2558288, -0.337891, -0.031494, -0.880737, 17.578130, 26.977532, -10.253904,Pick and Place
2558308, -0.325806, -0.169067, -0.977661, 18.676760, 50.415030, -13.671872,Pick and Place
2558328, -0.057617, -0.240601, -1.029297, 2.502442, 30.700680, -7.873534,Pick and Place
2558348, -0.092041, -0.180176, -1.009888, 3.051757, -0.793457, -7.080076,Pick and Place
2558368, -0.218750, -0.240601, -1.033081, 2.258301, -16.723632, -6.958006,Pick and Place
2558388, -0.290649, -0.286621, -1.073242, -6.408690, -19.348150, -0.915527,Pick and Place
2558408, -0.233521, -0.283569, -1.042358, -19.042970, -25.756830, 6.774902,Pick and Place
2558428, -0.275513, -0.177246, -1.051636, -23.620600, -31.494136, 5.676268,Pick and Place
2558448, -0.356201, -0.177490, -1.060913, -28.198240, -19.165040, 2.380371,Pick and Place
2558468, -0.218628, -0.088501, -1.033936, -37.658700, -10.437010, 2.624511,Pick and Place
2558488, -0.144165, -0.003174, -1.056885, -37.597660, -21.545408, 4.699708,Pick and Place
2558508, -0.235596, 0.002319, -1.053955, -38.940440, -39.489750, 4.455568,Pick and Place
2558528, -0.287964, 0.063599, -1.001099, -40.466300, -47.302240, -3.295898,Pick and Place
2558548, -0.392212, 0.181885, -0.930054, -39.367680, -30.151360, -6.103514,Pick and Place
2558568, -0.403809, 0.198975, -0.939575, -39.550780, -16.967780, -2.807617,Pick and Place
2558588, -0.438355, 0.205200, -0.964478, -40.344230, -9.704590, -3.723144,Pick and Place
2558608, -0.434204, 0.248169, -0.913696, -40.588370, -13.916012, -5.493162,Pick and Place
2558628, -0.408691, 0.334839, -0.837524, -36.743170, -26.977532, -4.516602,Pick and Place
2558648, -0.501221, 0.351318, -0.809692, -27.770990, -31.982420, -3.479003,Pick and Place
2558668, -0.611084, 0.294556, -0.791138, -22.460930, -20.935052, -4.943848,Pick and Place
2558688, -0.591553, 0.274414, -0.809937, -20.568840, -2.258301, -3.662109,Pick and Place
2558708, -0.528809, 0.261597, -0.814209, -16.906740, 1.464844, 0.732422,Pick and Place
2558728, -0.478638, 0.248779, -0.815552, -10.559080, -2.929687, 1.525878,Pick and Place
2558748, -0.383423, 0.227417, -0.779907, -4.455568, -23.254390, 3.173828,Pick and Place
2558768, -0.420654, 0.242188, -0.702026, 6.225584, -56.884760, 3.234863,Pick and Place
2558788, -0.584106, 0.230347, -0.707154, 18.371584, -48.400870, -4.699708,Pick and Place
2558808, -0.579102, 0.147949, -0.732910, 23.864740, -19.531250, -10.131832,Pick and Place
2558828, -0.420654, 0.115601, -0.701172, 24.230950, -14.282224, -6.530760,Pick and Place
2558848, -0.401489, 0.103394, -0.730103, 27.099608, -30.578610, -1.098633,Pick and Place
2558868, -0.473022, 0.074219, -0.779541, 25.756830, -49.438460, -1.708984,Pick and Place
2558888, -0.484497, 0.068359, -0.802246, 23.864740, -60.791000, -7.995604,Pick and Place
2558908, -0.518311, 0.053589, -0.814820, 22.399900, -61.340320, -15.075680,Pick and Place
2558928, -0.666504, -0.004150, -0.875610, 23.376460, -45.288080, -20.141600,Pick and Place
2558948, -0.589600, -0.094360, -0.859009, 18.371584, -34.301760, -16.906740,Pick and Place
2558968, -0.614990, -0.088623, -0.817627, 14.465330, -33.020020, -11.047360,Pick and Place
2558988, -0.597656, -0.071899, -0.866211, 4.089356, -14.953610, -2.929687,Pick and Place
2559008, -0.649170, -0.134155, -0.965454, 1.525878, -5.493162, -0.061035,Pick and Place
2559028, -0.619141, -0.214844, -1.054566, -8.544924, -6.408690, -0.061035,Pick and Place
2559048, -0.591309, -0.136719, -1.002198, -15.014646, -10.742184, 3.967285,Pick and Place
2559068, -0.496582, -0.126099, -0.926026, -15.258788, -10.131832, 5.798338,Pick and Place
2559088, -0.579590, -0.081421, -0.907471, -21.362300, -17.089850, 8.850100,Pick and Place
2559108, -0.654053, -0.079712, -0.962280, -22.521970, 0.244141, 9.216310,Pick and Place
2559128, -0.575318, -0.081299, -1.014038, -27.099608, 15.991210, 5.126952,Pick and Place
2559148, -0.524536, -0.083008, -1.002930, -31.188960, 25.329584, 1.525878,Pick and Place
2559168, -0.419800, -0.039429, -0.942871, -36.621100, 21.667476, -2.624511,Pick and Place
2559188, -0.419312, 0.004272, -0.909302, -39.001470, 11.901852, -7.629394,Pick and Place
2559208, -0.445801, 0.079346, -0.869995, -40.832510, 10.742184, -14.038084,Pick and Place
2559228, -0.447510, 0.088379, -0.851562, -39.733900, 12.145992, -17.211920,Pick and Place
2559248, -0.469238, 0.107056, -0.831177, -38.391120, 16.357424, -20.202630,Pick and Place
2559268, -0.480591, 0.096191, -0.799438, -36.071780, 23.559568, -25.024410,Pick and Place
2559288, -0.504272, 0.081909, -0.778442, -35.888680, 29.724120, -30.944820,Pick and Place
2559308, -0.484009, 0.114014, -0.760132, -36.682140, 27.954100, -34.912120,Pick and Place
2559328, -0.466675, 0.146362, -0.748291, -35.766600, 16.845708, -36.560060,Pick and Place
2559348, -0.515015, 0.162476, -0.763916, -33.508300, 8.728030, -39.489750,Pick and Place
2559368, -0.563721, 0.157471, -0.767090, -31.311030, 10.742184, -41.748040,Pick and Place
2559388, -0.567749, 0.174927, -0.738526, -29.846190, 16.784670, -42.724600,Pick and Place
2559408, -0.598511, 0.209839, -0.718750, -26.367180, 27.282710, -43.395980,Pick and Place
2559428, -0.545654, 0.223389, -0.715820, -19.226080, 30.273430, -40.649400,Pick and Place
2559448, -0.545776, 0.196777, -0.727783, -15.075680, 24.841304, -39.672860,Pick and Place
2559468, -0.551270, 0.198975, -0.708862, -13.366696, 16.479492, -39.550780,Pick and Place
2559488, -0.573975, 0.227661, -0.676758, -10.314940, 3.906249, -37.597660,Pick and Place
2559508, -0.544800, 0.228394, -0.694580, -7.080076, -8.911134, -36.926280,Pick and Place
2559528, -0.619751, 0.228394, -0.725098, -3.601074, -14.038084, -37.353520,Pick and Place
2559548, -0.661133, 0.212769, -0.722290, -2.624511, -10.681150, -36.010750,Pick and Place
2559568, -0.646973, 0.212036, -0.712891, -2.990722, -10.253904, -33.325200,Pick and Place
2559588, -0.689575, 0.218384, -0.762451, -2.319336, -9.643556, -28.869624,Pick and Place
2559608, -0.716553, 0.228638, -0.800171, -3.723144, -0.427246, -23.498530,Pick and Place
2559628, -0.687988, 0.236450, -0.817139, -4.394532, 7.568358, -19.042970,Pick and Place
2559648, -0.653076, 0.263184, -0.818237, -4.272462, 7.080076, -16.052250,Pick and Place
2559668, -0.591553, 0.268677, -0.806274, -3.601074, 5.126952, -16.967780,Pick and Place
2559688, -0.567505, 0.256104, -0.800293, -2.441407, 0.305176, -17.211920,Pick and Place
2559708, -0.608765, 0.213989, -0.802734, -0.793457, -0.183105, -17.639160,Pick and Place
2559728, -0.587646, 0.189209, -0.779541, -0.183105, 0.976562, -17.028810,Pick and Place
2559748, -0.588867, 0.205444, -0.763550, 2.441407, -0.793457, -15.380856,Pick and Place
2559768, -0.576050, 0.183716, -0.745484, 6.103514, -0.549316, -13.122556,Pick and Place
2559788, -0.528809, 0.161621, -0.737427, 7.873534, -3.784179, -11.413570,Pick and Place
2559808, -0.557862, 0.128540, -0.762207, 9.338380, -4.821778, -12.268064,Pick and Place
2559828, -0.535156, 0.074097, -0.787720, 5.615234, -7.385252, -12.390136,Pick and Place
2559848, -0.686768, 0.066528, -0.909058, 2.319336, -8.789064, -11.230468,Pick and Place
2559868, -0.528931, 0.084473, -0.851929, -2.868652, -12.878416, -9.155274,Pick and Place
2559888, -0.670166, 0.058838, -0.821900, 1.586914, -20.446770, -4.333496,Pick and Place
2559908, -0.660767, 0.048950, -0.793091, -0.549316, -4.394532, -2.624511,Pick and Place
2559928, -0.609863, 0.071533, -0.826294, -0.305176, 5.310058, -1.831054,Pick and Place
2559948, -0.631592, 0.058472, -0.873169, -2.136231, 16.418460, 1.647949,Pick and Place
2559968, -0.530274, 0.082764, -0.867066, -4.577638, 11.962890, 2.807617,Pick and Place
2559988, -0.504272, 0.094604, -0.833496, -3.356933, -4.943848, 1.403808,Pick and Place
2560008, -0.581543, 0.107544, -0.758301, 0.000000, -19.470220, -3.051757,Pick and Place
2560028, -0.713989, 0.076172, -0.732544, 4.028321, -9.704590, -8.361816,Pick and Place
2560048, -0.614380, -0.024170, -0.883423, 2.685546, -4.638672, -3.356933,Pick and Place
2560068, -0.513794, -0.058472, -0.926514, -8.056642, 0.122070, 10.009768,Pick and Place
2560088, -0.818482, 0.053467, -0.847900, -10.131832, -21.850580, 20.202630,Pick and Place
2560108, -0.809326, 0.018921, -0.810303, -16.662600, -7.629394, 19.042970,Pick and Place
2560128, -0.660156, 0.085938, -0.819702, -25.634760, 5.493162, 19.531250,Pick and Place
2560148, -0.648438, 0.161621, -0.849610, -29.907220, 13.916012, 25.512690,Pick and Place
2560168, -0.710083, 0.197998, -0.743164, -28.198240, 10.986324, 33.142100,Pick and Place
2560188, -0.760864, 0.233276, -0.653198, -20.935052, 19.287110, 34.118660,Pick and Place
2560208, -0.700318, 0.207153, -0.645142, -18.798830, 45.471180, 33.874520,Pick and Place
2560228, -0.594971, 0.219849, -0.719116, -18.066410, 65.002440, 44.860830,Pick and Place
